3 20560 0.671438455581665 0.07185129821300507 0.16316218674182892 0.13930074870586395 0.3763122856616974 24.074312210083008 0.05030339956283569
3 20580 0.67608642578125 0.07435309886932373 0.20858952403068542 0.1376723349094391 0.3635963201522827 24.03662109375 0.051071085035800934
3 20600 0.6951669454574585 0.07213829457759857 0.1722283810377121 0.13637332618236542 0.34397804737091064 25.689746856689453 0.03680285066366196
3 20620 0.6657015085220337 0.0731673613190651 0.2114829421043396 0.14055927097797394 0.34549808502197266 23.793973922729492 0.04408106207847595
3 20640 0.6826927661895752 0.06874030083417892 0.16121922433376312 0.13522891700267792 0.3789128363132477 25.764501571655273 0.04205847904086113
3 20660 0.6825532913208008 0.0687633752822876 0.185796320438385 0.13255517184734344 0.34531816840171814 25.023056030273438 0.046633753925561905
3 20680 0.6695220470428467 0.07061558216810226 0.21519780158996582 0.13490906357765198 0.37624457478523254 24.447717666625977 0.045480065047740936
3 20700 0.6870548725128174 0.07009079307317734 0.19881011545658112 0.12266889959573746 0.2794334590435028 27.478496551513672 0.030676135793328285
3 20720 0.6723525524139404 0.06783641129732132 0.18610836565494537 0.13039997220039368 0.3544508218765259 24.551502227783203 0.039463575929403305
3 20740 0.6976428031921387 0.06562063843011856 0.16868028044700623 0.1259486973285675 0.2906283438205719 26.655231475830078 0.03009124845266342
3 20760 0.6722727417945862 0.06551606208086014 0.19057635962963104 0.1487562507390976 0.42154496908187866 23.13382911682129 0.05182475969195366
3 20780 0.6752285361289978 0.06925411522388458 0.16278035938739777 0.15746085345745087 0.45495614409446716 24.19878387451172 0.05236806720495224
3 20800 0.6669936180114746 0.07697699218988419 0.17978322505950928 0.14445911347866058 0.39037999510765076 24.849367141723633 0.04563286527991295
3 20820 0.6687777638435364 0.0704663097858429 0.1675487756729126 0.1366024613380432 0.39903193712234497 24.72703742980957 0.04620686173439026
3 20840 0.6607098579406738 0.06972312927246094 0.19596700370311737 0.13694627583026886 0.3599068820476532 24.355289459228516 0.04763741046190262
3 20860 0.6778871417045593 0.07182901352643967 0.18354348838329315 0.14323459565639496 0.35486912727355957 24.58269500732422 0.04410164803266525
3 20880 0.6837339997291565 0.0645684078335762 0.1596747487783432 0.1284499615430832 0.33910414576530457 24.817716598510742 0.04180983453989029
3 20900 0.6807565689086914 0.07410962134599686 0.17164583504199982 0.13847117125988007 0.3898778259754181 26.09317970275879 0.03487785533070564
3 20920 0.683733344078064 0.06536858528852463 0.18912309408187866 0.1380496472120285 0.36816397309303284 24.74897575378418 0.040679801255464554
3 20940 0.6699744462966919 0.06726186722517014 0.18861675262451172 0.1350110024213791 0.37818071246147156 24.21588706970215 0.04496864974498749
3 20960 0.6960713267326355 0.06540489196777344 0.17498581111431122 0.14493286609649658 0.4022156298160553 25.20807647705078 0.046150803565979004
3 20980 0.6792358160018921 0.0733036994934082 0.1754639744758606 0.1320962756872177 0.348801851272583 25.520191192626953 0.039652105420827866
3 21000 0.6701706647872925 0.08252912759780884 0.17787572741508484 0.12778277695178986 0.3333013951778412 25.362998962402344 0.04715265706181526
3 21020 0.6661257147789001 0.07340002804994583 0.22950375080108643 0.1460760086774826 0.39014703035354614 24.135826110839844 0.046891093254089355
3 21040 0.6946114301681519 0.06686652451753616 0.197844997048378 0.12734045088291168 0.30165255069732666 27.594858169555664 0.038363996893167496
3 21060 0.6675696969032288 0.07384859770536423 0.2025412768125534 0.1445600539445877 0.3908534348011017 23.212268829345703 0.05746399238705635
3 21080 0.6899492144584656 0.06337591260671616 0.18146055936813354 0.1343356817960739 0.37567973136901855 24.693775177001953 0.03607003390789032
3 21100 0.6807164549827576 0.0640481635928154 0.18682949244976044 0.13571734726428986 0.3528633117675781 24.767675399780273 0.044642504304647446
3 21120 0.7013653516769409 0.08019911497831345 0.15608400106430054 0.13265042006969452 0.3541780412197113 25.360431671142578 0.04032008349895477
3 21140 0.6696508526802063 0.07473744451999664 0.17909230291843414 0.13012337684631348 0.3487793505191803 24.81983757019043 0.042224809527397156
3 21160 0.6510485410690308 0.07349444925785065 0.1859777271747589 0.14897219836711884 0.43387216329574585 24.223665237426758 0.05192933231592178
3 21180 0.6709688901901245 0.06495857983827591 0.16150790452957153 0.1560446321964264 0.49491190910339355 24.3682918548584 0.053843624889850616
3 21200 0.6676327586174011 0.06927446275949478 0.19041728973388672 0.1414879858493805 0.42150846123695374 23.506322860717773 0.050483595579862595
3 21220 0.6771947145462036 0.07108349353075027 0.17268630862236023 0.1414383202791214 0.39561745524406433 25.915870666503906 0.0395120307803154
3 21240 0.6866857409477234 0.06688793003559113 0.19694258272647858 0.1303536295890808 0.3519444763660431 25.820213317871094 0.040900684893131256
3 21260 0.6751382350921631 0.07143410295248032 0.15043601393699646 0.1373436152935028 0.40378934144973755 25.40850257873535 0.04850563406944275
3 21280 0.6685459613800049 0.07808254659175873 0.18395456671714783 0.14018169045448303 0.41041767597198486 23.469938278198242 0.0483546108007431
3 21300 0.6705472469329834 0.07591450959444046 0.18640069663524628 0.14618580043315887 0.3922366499900818 25.34656524658203 0.03905564919114113
3 21320 0.6784718036651611 0.07787001878023148 0.2215576469898224 0.12658905982971191 0.3290381133556366 26.282697677612305 0.03646615520119667
3 21340 0.6816926002502441 0.07147415727376938 0.16403749585151672 0.13902781903743744 0.39161407947540283 24.082298278808594 0.04297700151801109
3 21360 0.6818082332611084 0.06500405818223953 0.1555929332971573 0.13728725910186768 0.37006181478500366 26.53373908996582 0.03677505627274513
3 21380 0.6847684383392334 0.07493852823972702 0.20952150225639343 0.12787531316280365 0.3245784342288971 25.93641471862793 0.03528588265180588
3 21400 0.6720622777938843 0.06667564809322357 0.17800544202327728 0.14661739766597748 0.386605829000473 24.707895278930664 0.037310607731342316
3 21420 0.6806086301803589 0.06445395201444626 0.21096013486385345 0.1457442045211792 0.4077487587928772 23.218393325805664 0.04945497214794159
3 21440 0.6744252443313599 0.06983176618814468 0.16634026169776917 0.14627431333065033 0.41210946440696716 23.473907470703125 0.04924379289150238
3 21460 0.672009289264679 0.07070659101009369 0.20619352161884308 0.1314256489276886 0.32466036081314087 25.955949783325195 0.03732768073678017
3 21480 0.6789212822914124 0.06767118722200394 0.1971336007118225 0.13882778584957123 0.3369954526424408 25.39890480041504 0.03426634520292282
3 21500 0.6958872079849243 0.06675007939338684 0.17591550946235657 0.13121290504932404 0.33628374338150024 24.49534797668457 0.03832949697971344
3 21520 0.6855586767196655 0.06625770032405853 0.1490592658519745 0.1414920836687088 0.43523550033569336 24.315868377685547 0.04086311534047127
3 21540 0.6609972715377808 0.07115210592746735 0.1865083873271942 0.13532564043998718 0.41059839725494385 25.74616813659668 0.044273413717746735
3 21560 0.6618714332580566 0.07343900948762894 0.15701350569725037 0.13174550235271454 0.38410502672195435 25.47832679748535 0.047643303871154785
3 21580 0.6726747751235962 0.06973853707313538 0.2037425935268402 0.1512133628129959 0.44880497455596924 23.26179313659668 0.06035492569208145
3 21600 0.6796408891677856 0.0802140086889267 0.22684991359710693 0.13249599933624268 0.3087122440338135 25.601696014404297 0.035910893231630325
3 21620 0.6853994131088257 0.06320364028215408 0.17994749546051025 0.12517501413822174 0.30104324221611023 26.069793701171875 0.039365172386169434
3 21640 0.6916865110397339 0.07434384524822235 0.2110501527786255 0.12523572146892548 0.3266528248786926 25.876075744628906 0.03860243409872055
3 21660 0.6838181018829346 0.06566395610570908 0.21595706045627594 0.13892589509487152 0.3865293562412262 21.74854278564453 0.05102322995662689
3 21680 0.6847298741340637 0.0674980953335762 0.19076579809188843 0.13450564444065094 0.33245849609375 25.462316513061523 0.043808795511722565
3 21700 0.6736299395561218 0.07449248433113098 0.21103185415267944 0.1287168562412262 0.3300451338291168 24.955486297607422 0.04186049848794937
3 21720 0.6730576753616333 0.06937769055366516 0.17147669196128845 0.12921085953712463 0.3157022297382355 25.65572738647461 0.040615230798721313
3 21740 0.6706198453903198 0.062478091567754745 0.17254267632961273 0.14348681271076202 0.41229644417762756 25.168930053710938 0.043005216866731644
3 21760 0.6861789226531982 0.07237166166305542 0.22220130264759064 0.137096107006073 0.368755578994751 24.390687942504883 0.0505099780857563
3 21780 0.6908745765686035 0.06730032712221146 0.19954080879688263 0.14464743435382843 0.39399468898773193 24.85650634765625 0.041208188980817795
3 21800 0.6681315898895264 0.0768851563334465 0.1550179123878479 0.1384093016386032 0.39100977778434753 24.78994369506836 0.039620425552129745
3 21820 0.6828736066818237 0.0738644227385521 0.17963729798793793 0.12618283927440643 0.32176050543785095 25.450016021728516 0.043099526315927505
3 21840 0.6778465509414673 0.07116513699293137 0.1706089824438095 0.14033906161785126 0.3814888298511505 25.06915283203125 0.042199667543172836
3 21860 0.6742033958435059 0.06484423577785492 0.20568442344665527 0.13385330140590668 0.3588024377822876 25.656763076782227 0.04662103205919266
3 21880 0.6721382141113281 0.06978445500135422 0.1927269697189331 0.13106389343738556 0.38195985555648804 24.361692428588867 0.05680316686630249
3 21900 0.6825403571128845 0.07164367288351059 0.17091001570224762 0.14083270728588104 0.41248151659965515 22.931011199951172 0.05258625000715256
3 21920 0.6803379058837891 0.07511342316865921 0.17595204710960388 0.13817504048347473 0.3529013991355896 25.47184944152832 0.041431672871112823
3 21940 0.7008088231086731 0.07092020660638809 0.2114340364933014 0.14359210431575775 0.38610225915908813 24.890249252319336 0.043032512068748474
3 21960 0.6685255765914917 0.07206305116415024 0.2005046159029007 0.14190660417079926 0.42017048597335815 24.757221221923828 0.048527274280786514
3 21980 0.6698235273361206 0.08346661180257797 0.20115119218826294 0.13526926934719086 0.38240495324134827 24.18754005432129 0.04783819243311882
3 22000 0.679541826248169 0.07096367329359055 0.13954974710941315 0.13466571271419525 0.369443416595459 25.84685516357422 0.0416288748383522
3 22020 0.6822495460510254 0.07353492826223373 0.20433823764324188 0.1321348398923874 0.34880998730659485 24.01753807067871 0.04202933982014656
3 22040 0.6744080781936646 0.06951265782117844 0.16372041404247284 0.14478957653045654 0.4074423611164093 24.303720474243164 0.041140176355838776
3 22060 0.6808638572692871 0.07270005345344543 0.14855924248695374 0.12932327389717102 0.3453620672225952 25.46623420715332 0.04551021382212639
3 22080 0.6982146501541138 0.07051882892847061 0.18468692898750305 0.12170463800430298 0.2902931869029999 25.840106964111328 0.03688845410943031
3 22100 0.6673094034194946 0.07234028726816177 0.16323401033878326 0.1316825896501541 0.3488888442516327 25.504695892333984 0.04463983327150345
3 22120 0.6777423024177551 0.0673055350780487 0.17232435941696167 0.12602972984313965 0.29831501841545105 26.504377365112305 0.035371534526348114
3 22140 0.6801203489303589 0.07330107688903809 0.1788923591375351 0.13876430690288544 0.39732736349105835 22.88357925415039 0.05044512078166008
3 22160 0.6807191371917725 0.07489464432001114 0.1989685446023941 0.1362890750169754 0.33473190665245056 23.727062225341797 0.05063094198703766
3 22180 0.6578385829925537 0.07174070924520493 0.17052046954631805 0.16481250524520874 0.4899463355541229 21.956249237060547 0.06531673669815063
3 22200 0.6808944940567017 0.07781508564949036 0.15651671588420868 0.1344616711139679 0.3797924816608429 24.86041259765625 0.04154277592897415
3 22220 0.670432448387146 0.0745985135436058 0.1900772899389267 0.13318589329719543 0.3323557376861572 26.17546272277832 0.03560231253504753
3 22240 0.6956261396408081 0.07458297163248062 0.24883566796779633 0.1278059035539627 0.3098077178001404 26.424047470092773 0.03811078146100044
3 22260 0.6906471848487854 0.06758438795804977 0.1905665546655655 0.13712957501411438 0.3502732813358307 24.749267578125 0.0393022745847702
3 22280 0.682282567024231 0.07520285993814468 0.1828855276107788 0.14420120418071747 0.382282018661499 23.685924530029297 0.04972836747765541
3 22300 0.6791795492172241 0.07782034575939178 0.19466839730739594 0.1340331882238388 0.32844504714012146 24.582550048828125 0.04136434197425842
3 22320 0.7013262510299683 0.07308255881071091 0.18654435873031616 0.1384141445159912 0.3501847982406616 26.0002384185791 0.04453417658805847
3 22340 0.6676986217498779 0.07932179421186447 0.20549362897872925 0.1395910680294037 0.38723239302635193 23.70313262939453 0.04436923563480377
3 22360 0.6915952563285828 0.08125128597021103 0.15080325305461884 0.1379753202199936 0.3804360032081604 25.965688705444336 0.04021197929978371
3 22380 0.6812225580215454 0.07925879210233688 0.1693115234375 0.13232067227363586 0.35660284757614136 24.979103088378906 0.04021405056118965
3 22400 0.6847907304763794 0.0714750587940216 0.16718639433383942 0.1407788246870041 0.3628704845905304 24.86064910888672 0.04818687215447426
3 22420 0.6836942434310913 0.074188731610775 0.16332240402698517 0.14845667779445648 0.42575371265411377 24.074665069580078 0.04384378343820572
3 22440 0.693683385848999 0.0742325559258461 0.1826533079147339 0.13153265416622162 0.3496113717556 25.39311408996582 0.03819318115711212
3 22460 0.685692548751831 0.06442130357027054 0.1878756284713745 0.1239175796508789 0.30892521142959595 26.372467041015625 0.039680883288383484
3 22480 0.69221431016922 0.067348413169384 0.22322896122932434 0.13178613781929016 0.33951669931411743 24.713895797729492 0.04351818561553955
3 22500 0.6805261373519897 0.07019009441137314 0.16166387498378754 0.12148125469684601 0.2919076979160309 27.628433227539062 0.028388846665620804
3 22520 0.677006721496582 0.0695691704750061 0.1968677043914795 0.1271297037601471 0.33267998695373535 25.537675857543945 0.04015926271677017
3 22540 0.6779296398162842 0.07878029346466064 0.16473186016082764 0.13807301223278046 0.37942636013031006 25.858612060546875 0.03961629793047905
3 22560 0.6765947937965393 0.072933129966259 0.1969682276248932 0.1373329758644104 0.370738685131073 24.013105392456055 0.04904451221227646
3 22580 0.6827613115310669 0.07272487133741379 0.1573968082666397 0.12455105036497116 0.32702890038490295 26.200838088989258 0.04068269953131676
3 22600 0.6940476894378662 0.0799737200140953 0.17377206683158875 0.13665834069252014 0.3717282712459564 25.74994468688965 0.041991278529167175
3 22620 0.6811074018478394 0.07772301882505417 0.18593640625476837 0.13019482791423798 0.35315635800361633 25.31019401550293 0.04281763732433319
3 22640 0.6730961203575134 0.07054305821657181 0.2352699339389801 0.13776300847530365 0.3725322484970093 25.84642219543457 0.040657322853803635
3 22660 0.6857024431228638 0.07356036454439163 0.17980068922042847 0.14321129024028778 0.3689059913158417 25.195903778076172 0.052262838929891586
3 22680 0.681343138217926 0.07079090923070908 0.16806401312351227 0.13540703058242798 0.371019184589386 25.146953582763672 0.03910962492227554
3 22700 0.6890871524810791 0.07683653384447098 0.15283305943012238 0.12921491265296936 0.3118068277835846 26.219314575195312 0.03811065852642059
3 22720 0.669622540473938 0.07419075816869736 0.18230590224266052 0.12195315212011337 0.3315104842185974 24.447046279907227 0.04391913488507271
3 22740 0.6747652292251587 0.06517425924539566 0.14415666460990906 0.1409471482038498 0.39098313450813293 25.079801559448242 0.045950986444950104
3 22760 0.6726421117782593 0.06955336034297943 0.14098431169986725 0.14257998764514923 0.4137990176677704 23.904630661010742 0.05651790648698807
3 22780 0.6726863384246826 0.06622269004583359 0.1960717737674713 0.14296333491802216 0.38802632689476013 22.855817794799805 0.05516419932246208
3 22800 0.6701212525367737 0.08322810381650925 0.20236100256443024 0.12623697519302368 0.3388864994049072 25.48683738708496 0.03706064447760582
3 22820 0.6781524419784546 0.0643996149301529 0.18460911512374878 0.13507604598999023 0.3197775185108185 26.505277633666992 0.03332427516579628
3 22840 0.668176531791687 0.07193834334611893 0.1750342845916748 0.13191162049770355 0.31963008642196655 25.941728591918945 0.03656108304858208
3 22860 0.6911933422088623 0.0718354880809784 0.1479409784078598 0.12307019531726837 0.3229523003101349 26.837966918945312 0.032513637095689774
3 22880 0.6795027256011963 0.0666554793715477 0.19218511879444122 0.13495279848575592 0.32640737295150757 25.33141326904297 0.04187425971031189
3 22900 0.6860933303833008 0.07591848820447922 0.1771199256181717 0.125103160738945 0.31187716126441956 25.38295555114746 0.03983272984623909
3 22920 0.6808801889419556 0.06741588562726974 0.18392492830753326 0.14174306392669678 0.40032199025154114 24.07854652404785 0.04277193173766136
3 22940 0.68125319480896 0.0648801252245903 0.15193043649196625 0.1512969732284546 0.424246609210968 24.519906997680664 0.04928629845380783
3 22960 0.6898342370986938 0.07616735249757767 0.20962440967559814 0.12565428018569946 0.3266489803791046 24.61493682861328 0.04287579283118248
3 22980 0.6875219345092773 0.07172885537147522 0.1574755758047104 0.1394389271736145 0.3828532099723816 25.295358657836914 0.04000697657465935
3 23000 0.6753917932510376 0.06820806860923767 0.1654069572687149 0.13896304368972778 0.408888041973114 24.45050048828125 0.04397953674197197
3 23020 0.6710553169250488 0.07449876517057419 0.1508103758096695 0.1483638882637024 0.42666611075401306 24.049861907958984 0.046712830662727356
3 23040 0.6910288333892822 0.07352368533611298 0.18063202500343323 0.13245296478271484 0.36353370547294617 25.71366310119629 0.043471354991197586
3 23060 0.687442421913147 0.07881080359220505 0.19691972434520721 0.1317613422870636 0.35335487127304077 24.537864685058594 0.04279736801981926
3 23080 0.6714340448379517 0.06632660329341888 0.1615661233663559 0.15303580462932587 0.49126386642456055 22.821088790893555 0.05604628100991249
3 23100 0.6848394870758057 0.06409896165132523 0.19137372076511383 0.12927883863449097 0.3299345076084137 24.835914611816406 0.046009987592697144
3 23120 0.6696805953979492 0.06538552790880203 0.16396668553352356 0.13382239639759064 0.380716472864151 25.204448699951172 0.0398763082921505
3 23140 0.6841030120849609 0.06468942016363144 0.18232028186321259 0.1307617872953415 0.3300543427467346 25.67776870727539 0.03537720441818237
3 23160 0.681387186050415 0.06387633830308914 0.18427841365337372 0.1281089037656784 0.3481432795524597 25.464670181274414 0.04740352928638458
3 23180 0.6834070682525635 0.07719676941633224 0.15392887592315674 0.13786490261554718 0.3765244483947754 26.127788543701172 0.04836898669600487
3 23200 0.6823961734771729 0.0799821987748146 0.16048938035964966 0.13632072508335114 0.3635943830013275 25.14383888244629 0.042108263820409775
3 23220 0.6941779255867004 0.07078371196985245 0.2020283192396164 0.13373486697673798 0.32956719398498535 26.690641403198242 0.031223535537719727
3 23240 0.6813526153564453 0.07850714027881622 0.1707480400800705 0.1234729066491127 0.32139936089515686 25.534812927246094 0.041623808443546295
3 23260 0.6854000091552734 0.06998034566640854 0.18261827528476715 0.1257466822862625 0.29830268025398254 25.551179885864258 0.035241588950157166
3 23280 0.6818920969963074 0.07499577850103378 0.16042017936706543 0.12888243794441223 0.3381655514240265 26.3170108795166 0.03208424150943756
3 23300 0.6740046143531799 0.07249905914068222 0.18486836552619934 0.13258062303066254 0.3307677209377289 26.396150588989258 0.039661575108766556
3 23320 0.6808894872665405 0.07341104745864868 0.23925292491912842 0.12850800156593323 0.28586679697036743 27.651437759399414 0.025723498314619064
3 23340 0.6645070314407349 0.06637367606163025 0.17753903567790985 0.14983254671096802 0.5161498188972473 23.897890090942383 0.05979394167661667
3 23360 0.6762372851371765 0.06914352625608444 0.18681125342845917 0.12901155650615692 0.3558378517627716 25.62647819519043 0.048251282423734665
3 23380 0.6858066916465759 0.07907255738973618 0.17714206874370575 0.1288198083639145 0.3183909058570862 25.240005493164062 0.042873889207839966
3 23400 0.6890407800674438 0.06806420534849167 0.1691306233406067 0.13480785489082336 0.3804119825363159 26.006637573242188 0.03505798056721687
3 23420 0.6726517677307129 0.0701180249452591 0.16181717813014984 0.13029885292053223 0.3580811321735382 26.201677322387695 0.03360828012228012
3 23440 0.6755760312080383 0.07025115936994553 0.16701802611351013 0.1261022835969925 0.33826953172683716 26.98331069946289 0.03814001381397247
3 23460 0.6745147705078125 0.07134458422660828 0.1688733547925949 0.13878075778484344 0.40575459599494934 24.334972381591797 0.04615965858101845
3 23480 0.6793730854988098 0.07300329953432083 0.1807175576686859 0.13548381626605988 0.38635092973709106 24.727935791015625 0.04275678098201752
3 23500 0.6862165331840515 0.07087234407663345 0.16519609093666077 0.13517023622989655 0.3825444281101227 25.253299713134766 0.05040445178747177
3 23520 0.6797727346420288 0.07108677923679352 0.18080319464206696 0.12745849788188934 0.3614448010921478 26.59786605834961 0.038002196699380875
3 23540 0.6850000023841858 0.0665411502122879 0.16871123015880585 0.13129115104675293 0.35502681136131287 25.609676361083984 0.0394674614071846
3 23560 0.6974200010299683 0.06754510849714279 0.1836595982313156 0.12537164986133575 0.33894073963165283 27.071388244628906 0.029926059767603874
3 23580 0.6674860119819641 0.07013307511806488 0.23287764191627502 0.14131836593151093 0.3734362721443176 24.193561553955078 0.04022820293903351
3 23600 0.6801154613494873 0.06987874209880829 0.1791246235370636 0.13032200932502747 0.3017989695072174 26.1715030670166 0.03879281133413315
3 23620 0.6851586103439331 0.06788011640310287 0.18288017809391022 0.13600356876850128 0.3540515899658203 25.26788330078125 0.04473615065217018
3 23640 0.6806630492210388 0.07547002285718918 0.16943688690662384 0.13049191236495972 0.32818403840065 25.289569854736328 0.03916733339428902
3 23660 0.681269645690918 0.07237182557582855 0.1895959973335266 0.12378940731287003 0.29378077387809753 25.160493850708008 0.03715888410806656
3 23680 0.6870872974395752 0.06457371264696121 0.18873143196105957 0.13282941281795502 0.341574102640152 25.65304946899414 0.04259523004293442
3 23700 0.6889603137969971 0.07291895896196365 0.21156515181064606 0.130402073264122 0.37016549706459045 23.7734375 0.04960121214389801
3 23720 0.6763200759887695 0.07485183328390121 0.1777801662683487 0.13682766258716583 0.35246071219444275 24.81062126159668 0.05188643932342529
3 23740 0.7016216516494751 0.07768122851848602 0.15332962572574615 0.129420667886734 0.337856262922287 25.770885467529297 0.04008195921778679
3 23760 0.6795510053634644 0.06671973317861557 0.1603163480758667 0.12660744786262512 0.3456884026527405 25.596614837646484 0.03293313458561897
3 23780 0.6930028796195984 0.0758783146739006 0.1832362413406372 0.1215195432305336 0.30535975098609924 26.64405632019043 0.034956566989421844
3 23800 0.6837659478187561 0.06753071397542953 0.20854246616363525 0.12932097911834717 0.3279591202735901 23.466379165649414 0.04192078858613968
3 23820 0.678263247013092 0.06674080342054367 0.16456329822540283 0.13491486012935638 0.357405424118042 26.94399642944336 0.04063194990158081
3 23840 0.6787934899330139 0.07241728901863098 0.2177034467458725 0.13418187201023102 0.33025872707366943 24.980995178222656 0.03681120648980141
3 23860 0.6742820739746094 0.07283654808998108 0.17243225872516632 0.13640105724334717 0.349937379360199 24.505172729492188 0.04606679454445839
3 23880 0.6939055919647217 0.06529462337493896 0.19134484231472015 0.1457405984401703 0.4227932393550873 24.864675521850586 0.046363718807697296
3 23900 0.6727573871612549 0.07155364006757736 0.16369925439357758 0.13183368742465973 0.3638814389705658 25.624614715576172 0.04211230203509331
3 23920 0.6941378712654114 0.06478308141231537 0.19260048866271973 0.13221858441829681 0.3200354278087616 24.490259170532227 0.03769613429903984
3 23940 0.6919732093811035 0.06702837347984314 0.15011340379714966 0.12497301399707794 0.3165941536426544 26.740991592407227 0.03273428604006767
3 23960 0.6917905211448669 0.06380637735128403 0.17878887057304382 0.12737378478050232 0.3500369191169739 24.776981353759766 0.04408716410398483
3 23980 0.685387134552002 0.06612229347229004 0.17016582190990448 0.1279861330986023 0.34322071075439453 26.632186889648438 0.04527052864432335
3 24000 0.6720420122146606 0.06738950312137604 0.1991429328918457 0.14349623024463654 0.43119102716445923 22.855045318603516 0.0537077896296978
3 24020 0.6714188456535339 0.07537881284952164 0.17966632544994354 0.12837302684783936 0.3623223304748535 24.56375503540039 0.05048590525984764
3 24040 0.6860905885696411 0.06679292023181915 0.17605020105838776 0.12434496730566025 0.3507055938243866 25.91082000732422 0.035933967679739
3 24060 0.6842451095581055 0.06801069527864456 0.16672329604625702 0.1257849633693695 0.2869988679885864 25.564863204956055 0.037526920437812805
3 24080 0.6711709499359131 0.06840744614601135 0.18944527208805084 0.13121484220027924 0.3647865056991577 25.96522331237793 0.041889991611242294
3 24100 0.6917328834533691 0.07273174077272415 0.20853358507156372 0.1237531527876854 0.3214365541934967 26.897912979125977 0.0319518968462944
3 24120 0.6850377321243286 0.07391511648893356 0.1841905117034912 0.12851271033287048 0.3502344489097595 25.978893280029297 0.03669017180800438
3 24140 0.6802703738212585 0.0652119442820549 0.17771293222904205 0.1386367529630661 0.3772610127925873 23.841299057006836 0.04484105110168457
3 24160 0.6755697727203369 0.07356496900320053 0.1771794557571411 0.13550257682800293 0.34036189317703247 25.30060386657715 0.03718552365899086
3 24180 0.6729159355163574 0.07162388414144516 0.15261301398277283 0.1234809160232544 0.3451122045516968 24.758813858032227 0.05121259391307831
3 24200 0.6965930461883545 0.06262161582708359 0.19180120527744293 0.12454812973737717 0.31429430842399597 26.58138656616211 0.030953673645853996
3 24220 0.6645407676696777 0.07209865748882294 0.17098358273506165 0.13711665570735931 0.36974188685417175 25.013957977294922 0.048817358911037445
3 24240 0.6758298277854919 0.0776841938495636 0.1528623104095459 0.12939326465129852 0.345184326171875 25.09450340270996 0.04266813024878502
3 24260 0.6769132614135742 0.07013433426618576 0.1773678958415985 0.12787578999996185 0.3281515836715698 24.997493743896484 0.048525068908929825
3 24280 0.6806198358535767 0.07346389442682266 0.16337327659130096 0.12853758037090302 0.34428882598876953 26.836078643798828 0.03536462038755417
3 24300 0.6632320284843445 0.07406189292669296 0.1559903472661972 0.13721846044063568 0.36564233899116516 25.093307495117188 0.0408908985555172
3 24320 0.6914405226707458 0.07600133866071701 0.17087909579277039 0.14057737588882446 0.39844194054603577 25.102750778198242 0.03676895424723625
3 24340 0.6796081066131592 0.070850670337677 0.16261272132396698 0.13725924491882324 0.376069039106369 24.877031326293945 0.0420968234539032
3 24360 0.6963862776756287 0.079056017100811 0.17278088629245758 0.12106255441904068 0.3322267234325409 26.27861213684082 0.03590656816959381
3 24380 0.6642683744430542 0.07392951846122742 0.20459438860416412 0.1482691466808319 0.4240509271621704 22.77937126159668 0.05490924045443535
3 24400 0.6778592467308044 0.07954446226358414 0.20263631641864777 0.135175421833992 0.38654792308807373 25.693275451660156 0.041895195841789246
3 24420 0.6852083206176758 0.06659788638353348 0.1617899388074875 0.12313858419656754 0.34802159667015076 25.765872955322266 0.03988980874419212
3 24440 0.6684989929199219 0.0710325539112091 0.1726207733154297 0.13062432408332825 0.3679530620574951 24.944168090820312 0.04349827393889427
3 24460 0.6794285774230957 0.06837307661771774 0.19949080049991608 0.1361706703901291 0.36022257804870605 25.469078063964844 0.03639233857393265
3 24480 0.6687569618225098 0.0745292603969574 0.16506358981132507 0.13990621268749237 0.3914129137992859 24.277626037597656 0.051025986671447754
3 24500 0.6743552088737488 0.07373025268316269 0.1977006047964096 0.13965541124343872 0.39485281705856323 23.330188751220703 0.045797932893037796
3 24520 0.686231791973114 0.06856335699558258 0.15908677875995636 0.13873155415058136 0.4249436855316162 24.879907608032227 0.04389955848455429
3 24540 0.6760585904121399 0.07806261628866196 0.16660623252391815 0.12701624631881714 0.3239791989326477 25.957263946533203 0.033658433705568314
3 24560 0.67219078540802 0.07169052213430405 0.1720169186592102 0.14086796343326569 0.3596152663230896 24.39166259765625 0.05198941379785538
3 24580 0.6822022199630737 0.079079270362854 0.18319816887378693 0.13227765262126923 0.3433462083339691 26.1155948638916 0.033767182379961014
3 24600 0.6803959608078003 0.06862332671880722 0.19041363894939423 0.13586412370204926 0.3602912127971649 25.26695442199707 0.04090702533721924
3 24620 0.665711522102356 0.07474877685308456 0.20828400552272797 0.1425449103116989 0.404184490442276 24.23597526550293 0.04796530678868294
3 24640 0.7017713189125061 0.07522786408662796 0.20256511867046356 0.125619575381279 0.3013169765472412 26.660863876342773 0.0298850666731596
3 24660 0.6960535049438477 0.07379969209432602 0.18387575447559357 0.11649258434772491 0.30104511976242065 27.268266677856445 0.0328359417617321
3 24680 0.6835819482803345 0.07918667048215866 0.19489890336990356 0.13622744381427765 0.34380075335502625 24.65753173828125 0.04710323363542557
3 24700 0.6966798305511475 0.06412901729345322 0.203281432390213 0.1339183896780014 0.37350329756736755 25.067916870117188 0.03999943286180496
3 24720 0.6780250072479248 0.07049250602722168 0.1894686222076416 0.14070768654346466 0.37051862478256226 23.074893951416016 0.055368587374687195
