1 18350 0.6702395677566528 0.7733626961708069 1.8434756994247437 0.1572185456752777 0.17494472861289978 0.6925778388977051 0.06707596778869629 0.17940115928649902 0.07707758992910385 0.0861092135310173 21.97483253479004 0.058715060353279114
1 18400 0.6677752137184143 0.821013867855072 2.3473258018493652 0.11445271223783493 0.1385921984910965 0.6834191679954529 0.06988295912742615 0.1804852932691574 0.08918821811676025 0.10521876066923141 19.49495506286621 0.08694171160459518
1 18450 0.6926649808883667 0.5626944899559021 1.9608900547027588 0.13770617544651031 0.15084034204483032 0.6959494352340698 0.06767839938402176 0.1875394731760025 0.08031503111124039 0.07337725162506104 22.062007904052734 0.07229737192392349
1 18500 0.6585487127304077 0.6525778770446777 3.1703531742095947 0.10663750767707825 0.08204671740531921 0.6835259199142456 0.07410707324743271 0.18386241793632507 0.08690794557332993 0.07694678753614426 19.7205867767334 0.09746788442134857
1 18550 0.6837494969367981 0.6142897009849548 1.7002294063568115 0.15417766571044922 0.16012127697467804 0.6846595406532288 0.06920558959245682 0.18783263862133026 0.08096084743738174 0.08079029619693756 22.498905181884766 0.05894273519515991
1 18600 0.6591699123382568 0.8768628239631653 2.7896416187286377 0.10084416717290878 0.09558823704719543 0.6680626273155212 0.06746357679367065 0.1879277527332306 0.09531941264867783 0.09127690643072128 17.959671020507812 0.10281381756067276
1 18650 0.6841486692428589 0.6616090536117554 1.1504005193710327 0.19464567303657532 0.2109214961528778 0.6830580830574036 0.06848938018083572 0.2024463564157486 0.07469072192907333 0.07412867993116379 25.110225677490234 0.04334549978375435
1 18700 0.6715859174728394 0.7908650636672974 1.8836182355880737 0.1501227617263794 0.17022405564785004 0.6879935264587402 0.0716521367430687 0.17853738367557526 0.07721581310033798 0.07925041019916534 18.943485260009766 0.10485881567001343
1 18750 0.6530042290687561 0.9912346005439758 3.594027042388916 0.10857585072517395 0.10007128864526749 0.6812055110931396 0.0758122131228447 0.17715321481227875 0.09889539331197739 0.10303758829832077 17.61663818359375 0.12615671753883362
1 18800 0.6827257871627808 0.6222711801528931 1.711479663848877 0.1336231529712677 0.14417973160743713 0.6803609728813171 0.07231606543064117 0.14972086250782013 0.08409722149372101 0.08431447297334671 21.162363052368164 0.07111575454473495
1 18850 0.6777585744857788 0.703612208366394 1.545881986618042 0.18450301885604858 0.14866939187049866 0.688055157661438 0.07064308971166611 0.15713487565517426 0.07687070220708847 0.09800190478563309 22.546306610107422 0.08612256497144699
1 18900 0.6703734397888184 0.8063651323318481 1.96937096118927 0.12472351640462875 0.17165566980838776 0.6874092817306519 0.07469763606786728 0.1900973916053772 0.07627450674772263 0.07234814763069153 21.168073654174805 0.08488887548446655
1 18950 0.6747605800628662 0.6697788238525391 1.923173189163208 0.1397746354341507 0.1705426424741745 0.6805242300033569 0.06893204897642136 0.20413877069950104 0.08770056813955307 0.07727432996034622 21.755098342895508 0.0663566142320633
1 19000 0.6781476140022278 0.6771386861801147 1.5978509187698364 0.14722990989685059 0.14279957115650177 0.6854709386825562 0.07367507368326187 0.20567746460437775 0.08046959340572357 0.08179818838834763 17.700395584106445 0.11211063712835312
1 19050 0.6595178842544556 0.7818722128868103 2.5009756088256836 0.11907902359962463 0.0951514020562172 0.6859855055809021 0.06858598440885544 0.20585709810256958 0.0943947285413742 0.09414584189653397 19.877361297607422 0.0981142446398735
1 19100 0.6817870140075684 0.871002733707428 1.6252100467681885 0.1476045399904251 0.15683390200138092 0.6887043714523315 0.06801579892635345 0.17730620503425598 0.07450419664382935 0.07959399372339249 23.26761817932129 0.05628594756126404
1 19150 0.6544910669326782 0.8431606888771057 2.781477451324463 0.11777441203594208 0.13229571282863617 0.6735471487045288 0.0654742643237114 0.21342046558856964 0.09059581905603409 0.08612290769815445 16.03119659423828 0.1327504813671112
1 19200 0.6677983403205872 0.7619374394416809 1.970198154449463 0.14999406039714813 0.1706724315881729 0.6885294318199158 0.07078347355127335 0.2606596052646637 0.07653509825468063 0.07951556891202927 19.72949981689453 0.07521899789571762
1 19250 0.6600341796875 0.9957793951034546 3.296534776687622 0.10584218800067902 0.08909942209720612 0.6609702706336975 0.07107218354940414 0.16462843120098114 0.09314671903848648 0.09192587435245514 18.828777313232422 0.13559888303279877
1 19300 0.6560457944869995 0.7899696230888367 2.708522081375122 0.11485502868890762 0.10810241103172302 0.696026623249054 0.06421391665935516 0.1921272873878479 0.09491950273513794 0.09009472280740738 20.18852996826172 0.09860080480575562
1 19350 0.667895495891571 0.6808328032493591 2.1993205547332764 0.1214689239859581 0.12849628925323486 0.6932295560836792 0.06873351335525513 0.16887475550174713 0.08730196207761765 0.0752653032541275 19.607221603393555 0.08558245003223419
1 19400 0.651381254196167 0.807786226272583 3.1961445808410645 0.13999193906784058 0.1224004253745079 0.6759651899337769 0.06986954063177109 0.1669866293668747 0.0872437134385109 0.09806739538908005 18.88669204711914 0.11106348782777786
1 19450 0.6676968336105347 0.8204789161682129 2.1210105419158936 0.17228104174137115 0.1761811077594757 0.6818121671676636 0.0699533224105835 0.2259509414434433 0.08110661804676056 0.08935705572366714 16.510892868041992 0.10478802025318146
1 19500 0.6588313579559326 0.771498441696167 2.4539124965667725 0.13532082736492157 0.1292259842157364 0.6848568916320801 0.06733432412147522 0.15495026111602783 0.08152003586292267 0.07788130640983582 21.433971405029297 0.11325034499168396
1 19550 0.6524456739425659 0.7326073050498962 2.840622663497925 0.1229066401720047 0.11422182619571686 0.6827102899551392 0.0686195120215416 0.1956508457660675 0.10388953983783722 0.10548323392868042 16.83024787902832 0.1421835571527481
1 19600 0.6595326662063599 0.7720029354095459 2.6010231971740723 0.15052910149097443 0.14096370339393616 0.6736375689506531 0.07118704169988632 0.20631125569343567 0.08856881409883499 0.09260128438472748 19.871644973754883 0.06627243757247925
1 19650 0.6673679351806641 0.730434238910675 2.0065996646881104 0.11609926074743271 0.1127801313996315 0.6972260475158691 0.06622388958930969 0.22587896883487701 0.07951998710632324 0.07025308161973953 20.171070098876953 0.08469311892986298
1 19700 0.6576953530311584 0.7153915762901306 2.91349458694458 0.1303926706314087 0.14565302431583405 0.6823522448539734 0.0729508250951767 0.17453418672084808 0.09457731246948242 0.117472343146801 17.782119750976562 0.10167817026376724
1 19750 0.6555345058441162 0.832569420337677 2.6596903800964355 0.12457684427499771 0.1242823377251625 0.6804898977279663 0.06930553168058395 0.21509963274002075 0.09388457983732224 0.08766437321901321 17.918827056884766 0.1083434447646141
1 19800 0.6677612066268921 0.771567702293396 1.9833385944366455 0.16534490883350372 0.19237464666366577 0.6857791543006897 0.07023481279611588 0.16792944073677063 0.07055336236953735 0.07132171094417572 21.996627807617188 0.04813061282038689
1 19850 0.6721802949905396 0.6476165056228638 2.604588508605957 0.15779316425323486 0.1643608808517456 0.6729057431221008 0.06858693063259125 0.18260161578655243 0.08260461688041687 0.08189205825328827 21.478900909423828 0.0820043683052063
1 19900 0.6863887310028076 0.6010244488716125 1.8821847438812256 0.1589428335428238 0.18239526450634003 0.6833291053771973 0.06878845393657684 0.17398454248905182 0.08584509789943695 0.08260593563318253 22.064268112182617 0.07112020999193192
1 19950 0.6659780740737915 0.8455340266227722 2.3061227798461914 0.15685328841209412 0.18957069516181946 0.680381715297699 0.07262078672647476 0.16294479370117188 0.08719750493764877 0.09846894443035126 19.890600204467773 0.09128238260746002
1 20000 0.6694767475128174 0.718352198600769 1.8075261116027832 0.143975168466568 0.15238502621650696 0.6929969787597656 0.07276105135679245 0.1878262162208557 0.07924748957157135 0.07913795113563538 21.58505630493164 0.06892562657594681
1 20050 0.6645104885101318 0.8644265532493591 2.332688331604004 0.15025517344474792 0.15793626010417938 0.6798083782196045 0.06825819611549377 0.19021737575531006 0.07341104000806808 0.07402119785547256 19.25848388671875 0.0847928449511528
1 20100 0.6696988344192505 0.7440853118896484 1.8291304111480713 0.16579964756965637 0.1715429276227951 0.6797046065330505 0.0659588947892189 0.1883942186832428 0.07199197262525558 0.07507964223623276 22.50546646118164 0.05559961497783661
1 20150 0.6680055856704712 0.7381539344787598 2.029181718826294 0.17185595631599426 0.18068499863147736 0.7065955400466919 0.06648726761341095 0.15816839039325714 0.0874692052602768 0.0993925929069519 21.2841854095459 0.07471100240945816
1 20200 0.6809557676315308 0.9091208577156067 1.9485173225402832 0.12698256969451904 0.16222639381885529 0.6754052639007568 0.07098124921321869 0.16503116488456726 0.0834914967417717 0.08547521382570267 20.881696701049805 0.07981562614440918
1 20250 0.6777600646018982 0.8230546116828918 1.5899782180786133 0.19134801626205444 0.19360655546188354 0.6852606534957886 0.07028966397047043 0.15571630001068115 0.06996432691812515 0.07822789251804352 23.398311614990234 0.050800830125808716
2 20300 0.6782498359680176 0.6686473488807678 1.5719640254974365 0.2261253297328949 0.24330484867095947 0.6908248662948608 0.06779041141271591 0.21759042143821716 0.07286380231380463 0.09479174017906189 20.031675338745117 0.0589294508099556
2 20350 0.6504311561584473 0.8663554191589355 3.2031118869781494 0.1331227421760559 0.10914809256792068 0.6849807500839233 0.06931620836257935 0.16022853553295135 0.09237714856863022 0.09830978512763977 20.01274299621582 0.08380205184221268
2 20400 0.6694196462631226 0.8426665663719177 2.1353919506073 0.16090664267539978 0.16312137246131897 0.6923975944519043 0.073573537170887 0.24983251094818115 0.08614587038755417 0.1042439416050911 18.890592575073242 0.08828183263540268
2 20450 0.6594076156616211 0.6853526830673218 2.5604958534240723 0.10851970314979553 0.12126621603965759 0.6779658198356628 0.07211665064096451 0.1911042481660843 0.08525412529706955 0.07130696624517441 19.01630401611328 0.1149887889623642
2 20500 0.6876556277275085 0.6210202574729919 1.5127098560333252 0.1987132728099823 0.23072586953639984 0.6868674159049988 0.07040368765592575 0.15156672894954681 0.08470384031534195 0.10563086718320847 24.539531707763672 0.050013862550258636
2 20550 0.6500638723373413 0.8082014918327332 3.198068618774414 0.13487307727336884 0.11891268938779831 0.6776284575462341 0.06491032242774963 0.16805611550807953 0.09063363820314407 0.09685386717319489 18.693336486816406 0.1078658401966095
2 20600 0.6758323311805725 0.793701171875 1.7447528839111328 0.14402028918266296 0.15498420596122742 0.6905868053436279 0.06460776180028915 0.17611685395240784 0.07981708645820618 0.07415962964296341 23.531414031982422 0.058103788644075394
2 20650 0.647268533706665 0.7333512306213379 3.1737661361694336 0.09475602209568024 0.10062351822853088 0.6765461564064026 0.06751306354999542 0.1728941649198532 0.08997439593076706 0.08476980775594711 20.4702205657959 0.09285441786050797
2 20700 0.657806396484375 0.8855723142623901 2.814727306365967 0.13749250769615173 0.15104784071445465 0.7014880180358887 0.06542374938726425 0.19832825660705566 0.08901360630989075 0.08895666897296906 17.461938858032227 0.1128564178943634
2 20750 0.6635298728942871 0.7127643823623657 2.5328421592712402 0.1667102873325348 0.16057473421096802 0.6873081922531128 0.06829268485307693 0.21293161809444427 0.08069960027933121 0.0746515542268753 19.927284240722656 0.0868103951215744
2 20800 0.6759415864944458 0.7323376536369324 1.6182273626327515 0.16337837278842926 0.18988534808158875 0.690335750579834 0.06767939776182175 0.1943221241235733 0.07933833450078964 0.08553334325551987 22.36040496826172 0.0473235622048378
2 20850 0.6977424621582031 0.5635083317756653 1.3795874118804932 0.1854540854692459 0.2243451476097107 0.6987059116363525 0.0722702369093895 0.17306214570999146 0.0724954605102539 0.06739194691181183 23.09443473815918 0.05473902449011803
2 20900 0.6335813999176025 0.8108885288238525 3.905941963195801 0.10426849126815796 0.10808376222848892 0.6874451041221619 0.072655089199543 0.20530268549919128 0.09396945685148239 0.09454299509525299 18.271953582763672 0.10477858781814575
2 20950 0.6459478139877319 0.8942261934280396 3.4360761642456055 0.11198858916759491 0.10089930146932602 0.6776770353317261 0.0710572674870491 0.17831291258335114 0.08910486102104187 0.08942612260580063 17.847768783569336 0.11490685492753983
2 21000 0.671025812625885 0.7104703783988953 1.6722619533538818 0.1258685141801834 0.16034042835235596 0.7013002634048462 0.06974153965711594 0.20276103913784027 0.07176126539707184 0.06710140407085419 20.554601669311523 0.057357195764780045
2 21050 0.6731288433074951 0.8289863467216492 1.9198685884475708 0.14282968640327454 0.13565820455551147 0.6888428926467896 0.0663885697722435 0.18522129952907562 0.07073211669921875 0.06123209372162819 19.95809555053711 0.08013111352920532
2 21100 0.6619579792022705 0.8448308706283569 2.6485824584960938 0.12246350944042206 0.12077238410711288 0.677760660648346 0.0659203752875328 0.1901068538427353 0.08601780235767365 0.08890306949615479 18.912858963012695 0.0957876443862915
2 21150 0.6593101620674133 0.754872739315033 2.556774616241455 0.1358567774295807 0.16294477880001068 0.6905289888381958 0.07831056416034698 0.14424118399620056 0.08158478885889053 0.07851102203130722 19.709022521972656 0.07117607444524765
2 21200 0.6357428431510925 0.9315586090087891 4.154091835021973 0.10912306606769562 0.1033192127943039 0.6765203475952148 0.07492655515670776 0.174514502286911 0.09578176587820053 0.09377139061689377 17.47504425048828 0.15779876708984375
2 21250 0.6583234071731567 1.0884824991226196 4.092522144317627 0.09747292101383209 0.11481926590204239 0.6912781000137329 0.07139917463064194 0.2200412005186081 0.10055351257324219 0.09430486708879471 14.680526733398438 0.17410197854042053
2 21300 0.6780818104743958 0.8581891655921936 1.775641679763794 0.16938641667366028 0.1729423552751541 0.691949725151062 0.07092303782701492 0.20735186338424683 0.07472628355026245 0.07719500362873077 20.929712295532227 0.05969441309571266
2 21350 0.6592098474502563 0.7303898930549622 2.2150797843933105 0.13475073873996735 0.13425858318805695 0.6913778781890869 0.07211598008871078 0.16297689080238342 0.06834370642900467 0.06603215634822845 21.9907283782959 0.06663171201944351
2 21400 0.6528498530387878 0.7131451368331909 3.1665289402008057 0.1149631217122078 0.12284652888774872 0.6824429035186768 0.06816735118627548 0.15226402878761292 0.09108562022447586 0.08555164188146591 20.73751449584961 0.08427519351243973
2 21450 0.6687405109405518 0.7032510042190552 2.0474295616149902 0.1773558408021927 0.1563740074634552 0.6820545196533203 0.06943535059690475 0.16402965784072876 0.0794961228966713 0.09478585422039032 21.335832595825195 0.07663588225841522
2 21500 0.6765416860580444 0.686403214931488 1.6281260251998901 0.14990513026714325 0.15584415197372437 0.6936873197555542 0.06312499940395355 0.20489145815372467 0.07212284952402115 0.06511350721120834 19.727615356445312 0.08297131210565567
2 21550 0.6870632767677307 0.6491216421127319 1.3325363397598267 0.12760598957538605 0.1608182042837143 0.6866565942764282 0.0720692053437233 0.14347654581069946 0.06499624997377396 0.054778438061475754 24.49007797241211 0.055337969213724136
2 21600 0.650626540184021 0.7101554274559021 3.250006675720215 0.1472049057483673 0.12759914994239807 0.687380313873291 0.0647856742143631 0.20093970000743866 0.10262087732553482 0.11586698889732361 18.251745223999023 0.10174883902072906
2 21650 0.6719678640365601 0.652593195438385 2.374051094055176 0.17820021510124207 0.16295647621154785 0.685274600982666 0.06603776663541794 0.20726408064365387 0.09211765974760056 0.10720189660787582 17.618040084838867 0.10633215308189392
2 21700 0.6852589845657349 0.8165397047996521 1.2658871412277222 0.19615048170089722 0.2091027796268463 0.696354866027832 0.06279303878545761 0.22525931894779205 0.07913786917924881 0.07429954409599304 25.131784439086914 0.031108973547816277
2 21750 0.6647714972496033 0.8516002893447876 2.3130829334259033 0.11647727340459824 0.1314980685710907 0.6897754669189453 0.06763852387666702 0.172994926571846 0.0807291641831398 0.07905679941177368 21.43353843688965 0.0761246457695961
2 21800 0.6479105949401855 0.8306576609611511 3.2704973220825195 0.1317138671875 0.10996738821268082 0.6872917413711548 0.06923722475767136 0.1637389212846756 0.08607158809900284 0.08378980308771133 18.148357391357422 0.12798984348773956
2 21850 0.6623713970184326 0.7393044829368591 2.2657017707824707 0.15535202622413635 0.16177873313426971 0.6880831122398376 0.069594606757164 0.16957589983940125 0.07936739176511765 0.08335135877132416 21.081830978393555 0.06595596671104431
2 21900 0.6589733958244324 0.8463168144226074 2.7083323001861572 0.1455867886543274 0.13734154403209686 0.6787224411964417 0.07174833118915558 0.1709006279706955 0.08075050264596939 0.08031465113162994 18.849843978881836 0.09583202004432678
2 21950 0.64478600025177 0.7595478892326355 3.438765525817871 0.12519867718219757 0.09934995323419571 0.6828524470329285 0.0701114684343338 0.24138671159744263 0.08959432691335678 0.10738013684749603 16.61249542236328 0.1524861603975296
2 22000 0.6796824932098389 0.5991799831390381 2.1685800552368164 0.1607239991426468 0.15084940195083618 0.6923146843910217 0.07529866695404053 0.1663162112236023 0.07696105539798737 0.07543804496526718 22.545881271362305 0.04740507900714874
2 22050 0.6599059104919434 0.7923726439476013 2.9418060779571533 0.17588141560554504 0.1271849274635315 0.6798200607299805 0.06804504245519638 0.2014637291431427 0.09558694064617157 0.11657554656267166 17.623205184936523 0.09114356338977814
2 22100 0.6660246849060059 0.9074888825416565 2.6946792602539062 0.1362164467573166 0.15560859441757202 0.6796891689300537 0.06754320114850998 0.17986811697483063 0.09348966926336288 0.0941578820347786 20.56145668029785 0.09174441546201706
2 22150 0.680009663105011 0.6131981015205383 1.9464303255081177 0.20551535487174988 0.19750569760799408 0.6992466449737549 0.06947965919971466 0.15544429421424866 0.08000244945287704 0.11501098424196243 22.45832633972168 0.056413695216178894
2 22200 0.6712952852249146 0.8354118466377258 2.071816921234131 0.1890234798192978 0.1489863246679306 0.687269926071167 0.06883030384778976 0.1894645243883133 0.0856638178229332 0.09403452277183533 22.231273651123047 0.059588346630334854
2 22250 0.681319534778595 0.98095703125 2.2414093017578125 0.15964995324611664 0.18490618467330933 0.6890289783477783 0.07295114547014236 0.17468568682670593 0.08371858298778534 0.08502595871686935 19.895614624023438 0.08777755498886108
2 22300 0.6568653583526611 0.8014465570449829 2.578955888748169 0.16282936930656433 0.15796004235744476 0.6886591911315918 0.06960634142160416 0.21375899016857147 0.0833713635802269 0.08212950080633163 17.4285888671875 0.10961060971021652
2 22350 0.6830298900604248 0.6244433522224426 1.7449544668197632 0.1825132966041565 0.19894908368587494 0.6931339502334595 0.06810407340526581 0.18459558486938477 0.06441903859376907 0.06103646010160446 24.243911743164062 0.03614441305398941
2 22400 0.6740059852600098 0.6704987287521362 2.1502068042755127 0.18450292944908142 0.18015703558921814 0.6952774524688721 0.06252051144838333 0.1563871055841446 0.08235817402601242 0.08836773782968521 20.804603576660156 0.07031776756048203
2 22450 0.6555815935134888 0.7126235365867615 2.9145379066467285 0.12845824658870697 0.11754219233989716 0.6819883584976196 0.0718884989619255 0.17307691276073456 0.07154318690299988 0.0670517235994339 20.382095336914062 0.08510560542345047
2 22500 0.6719004511833191 0.6418007016181946 2.2839338779449463 0.14045730233192444 0.15906989574432373 0.6870453357696533 0.07158615440130234 0.20732541382312775 0.08096174150705338 0.08685586601495743 21.070573806762695 0.06455589830875397
2 22550 0.6357229948043823 0.8001318573951721 3.849374771118164 0.10341151058673859 0.10665200650691986 0.6766483783721924 0.06865163147449493 0.19313299655914307 0.09625118970870972 0.09096203744411469 17.412029266357422 0.12000124156475067
2 22600 0.6589090824127197 0.8286623358726501 2.5383222103118896 0.12574709951877594 0.14183740317821503 0.6957054138183594 0.07612215727567673 0.21719792485237122 0.08024706691503525 0.06549067050218582 19.645448684692383 0.07765795290470123
2 22650 0.6563780903816223 0.8901196718215942 2.977287769317627 0.13921360671520233 0.15125274658203125 0.6785604357719421 0.0651535838842392 0.16715581715106964 0.09551235288381577 0.10153356194496155 19.813232421875 0.08873119205236435
2 22700 0.657954216003418 0.7416322231292725 2.530121326446533 0.12526068091392517 0.1351427435874939 0.6864476203918457 0.06804003566503525 0.18128618597984314 0.07787387818098068 0.0790303573012352 20.06780433654785 0.11081890016794205
2 22750 0.6413958072662354 0.8246697783470154 3.6251916885375977 0.11345202475786209 0.1522027552127838 0.6770821809768677 0.06552235782146454 0.2532936930656433 0.09130965918302536 0.09204483777284622 14.322822570800781 0.18730199337005615
2 22800 0.6648820042610168 0.811653196811676 2.2845041751861572 0.10280689597129822 0.12014227360486984 0.6915969848632812 0.07315539568662643 0.17494496703147888 0.08266448974609375 0.07721684873104095 20.326326370239258 0.12596240639686584
2 22850 0.6563585996627808 0.8654367327690125 2.988879442214966 0.16848473250865936 0.18212445080280304 0.6831743121147156 0.07232212275266647 0.16220583021640778 0.08602078258991241 0.10446503013372421 20.389320373535156 0.07760807871818542
2 22900 0.6902512311935425 0.557225227355957 1.8211798667907715 0.14640821516513824 0.17356042563915253 0.700348973274231 0.0784415453672409 0.15002360939979553 0.07702566683292389 0.07631036639213562 22.876296997070312 0.053756315261125565
2 22950 0.6807203888893127 0.6601622104644775 1.5806598663330078 0.24766671657562256 0.22779297828674316 0.6880708932876587 0.06905444711446762 0.13438625633716583 0.07987667620182037 0.08375528454780579 24.64856719970703 0.03730365261435509
2 23000 0.6755225658416748 0.6643438339233398 1.6637060642242432 0.14918950200080872 0.15074647963047028 0.687073826789856 0.0655013844370842 0.20090048015117645 0.0775691568851471 0.07374861091375351 23.03159523010254 0.05166785791516304
2 23050 0.6664677858352661 0.7351505756378174 2.1158652305603027 0.12590858340263367 0.12555281817913055 0.6845157146453857 0.07117801159620285 0.13250842690467834 0.07856521755456924 0.07599326223134995 21.349576950073242 0.08446396887302399
2 23100 0.6565985679626465 0.7069463729858398 3.1616015434265137 0.13453668355941772 0.14409351348876953 0.6811643838882446 0.06745822727680206 0.16380570828914642 0.08507758378982544 0.08424152433872223 19.729867935180664 0.07985076308250427
2 23150 0.6704943776130676 0.6683569550514221 1.8958379030227661 0.12607192993164062 0.15869179368019104 0.687728762626648 0.07041159272193909 0.14275997877120972 0.06876876205205917 0.07313908636569977 23.63928985595703 0.05684613808989525
2 23200 0.6468161344528198 0.9684056639671326 3.826805591583252 0.10489369928836823 0.1071062907576561 0.6857666969299316 0.07488051056861877 0.16090022027492523 0.09271930903196335 0.09469325840473175 18.512632369995117 0.10942139476537704
2 23250 0.6504578590393066 0.8353490233421326 3.0168941020965576 0.1293463110923767 0.10684072971343994 0.6814376711845398 0.06593019515275955 0.17369942367076874 0.08623494952917099 0.08671575039625168 19.563936233520508 0.0947190597653389
2 23300 0.6186221837997437 0.8870273232460022 4.933027267456055 0.09310950338840485 0.09878844022750854 0.6786073446273804 0.07266853749752045 0.1865028291940689 0.09758985042572021 0.09750933945178986 17.06572151184082 0.13418444991111755
2 23350 0.6817244291305542 0.8074228167533875 1.3109992742538452 0.22839072346687317 0.18497438728809357 0.6883081793785095 0.07091327756643295 0.21823857724666595 0.06704439222812653 0.06931573152542114 21.70831871032715 0.04491424933075905
2 23400 0.6633597612380981 0.8918667435646057 2.6291418075561523 0.14287199079990387 0.14842821657657623 0.687696099281311 0.06671687960624695 0.14383858442306519 0.08170773833990097 0.0896134003996849 21.671215057373047 0.08306331187486649
2 23450 0.6577807068824768 0.7107060551643372 3.105020046234131 0.16560596227645874 0.15230385959148407 0.6958230137825012 0.06988271325826645 0.20221519470214844 0.08486746996641159 0.08847538381814957 17.96735954284668 0.10997506231069565
2 23500 0.6811667680740356 0.7885973453521729 1.3359736204147339 0.22007790207862854 0.22526277601718903 0.6981503963470459 0.07201819866895676 0.17467927932739258 0.06850314885377884 0.07804691046476364 26.035619735717773 0.03434747830033302
2 23550 0.6378881931304932 0.7554402947425842 3.772998094558716 0.11867795884609222 0.10549978911876678 0.6640474200248718 0.07201241701841354 0.22709815204143524 0.09701396524906158 0.10587695240974426 16.787322998046875 0.1272609829902649
2 23600 0.6630759239196777 0.6507843136787415 3.1510653495788574 0.12865260243415833 0.12233477830886841 0.6817631721496582 0.06704805791378021 0.15661956369876862 0.08671800792217255 0.0991680845618248 19.976375579833984 0.09701976180076599
2 23650 0.6731741428375244 0.7043839693069458 1.7065560817718506 0.16107586026191711 0.14907005429267883 0.6848859786987305 0.07109232991933823 0.21146994829177856 0.08145301789045334 0.07738976925611496 21.676002502441406 0.05275973677635193
2 23700 0.6531257629394531 0.9346271753311157 3.3570523262023926 0.13242851197719574 0.1164812222123146 0.685814619064331 0.07338991016149521 0.23171234130859375 0.08634081482887268 0.0903296023607254 18.97215461730957 0.08856867253780365
2 23750 0.6619946360588074 0.7392410635948181 2.5642788410186768 0.11195047944784164 0.1577935516834259 0.689915120601654 0.0651940405368805 0.16009525954723358 0.07966127246618271 0.07811436802148819 21.362415313720703 0.09903084486722946
2 23800 0.6591801047325134 0.6883391737937927 2.8138458728790283 0.1464080512523651 0.13564962148666382 0.6904189586639404 0.07028495520353317 0.2051713615655899 0.08114777505397797 0.08261267840862274 18.734941482543945 0.1101502850651741
2 23850 0.6564208269119263 0.6926005482673645 3.458298444747925 0.1500808447599411 0.1181439459323883 0.6802309155464172 0.06993293017148972 0.20060808956623077 0.08424162864685059 0.08902496099472046 17.83067512512207 0.08970068395137787
2 23900 0.6955797076225281 1.1180628538131714 2.8258678913116455 0.12041603773832321 0.16968873143196106 0.6922391057014465 0.0743788629770279 0.15703225135803223 0.07713420689105988 0.06554953008890152 21.346179962158203 0.06937100738286972
2 23950 0.6573504209518433 0.6964433193206787 2.9735589027404785 0.12495987862348557 0.13684827089309692 0.6872812509536743 0.07898259907960892 0.19685691595077515 0.0906674787402153 0.08748781681060791 18.270803451538086 0.09769849479198456
2 24000 0.6432647705078125 0.7893406748771667 3.558720588684082 0.10315924882888794 0.11214952915906906 0.6872715353965759 0.0669395923614502 0.18151001632213593 0.085235096514225 0.08222514390945435 18.535987854003906 0.10755176097154617
2 24050 0.6639199256896973 0.7939324378967285 2.228881359100342 0.1968265026807785 0.20788663625717163 0.690000593662262 0.06665860861539841 0.15005993843078613 0.07732047885656357 0.08821528404951096 20.754941940307617 0.06701606512069702
2 24100 0.6312520503997803 0.8405166268348694 4.2445759773254395 0.11722689121961594 0.1177612692117691 0.6891578435897827 0.07783329486846924 0.16077232360839844 0.1063290387392044 0.12984442710876465 18.366928100585938 0.12349388003349304
2 24150 0.6374381184577942 0.7671602964401245 3.512502670288086 0.10500391572713852 0.10336088389158249 0.6820917129516602 0.07098373025655746 0.14898766577243805 0.08395935595035553 0.08644313365221024 20.60652732849121 0.11012304574251175
2 24200 0.6733503341674805 0.6700223684310913 1.7789838314056396 0.09064120799303055 0.12805995345115662 0.6880167126655579 0.06572087854146957 0.1899258941411972 0.07082720845937729 0.059929996728897095 19.767942428588867 0.1035425066947937
2 24250 0.6722632646560669 0.7146815657615662 2.111583709716797 0.1495734602212906 0.13503336906433105 0.6871848106384277 0.07448109239339828 0.17898721992969513 0.07195423543453217 0.07770753651857376 21.456314086914062 0.07117403298616409
2 24300 0.6688365936279297 0.8661230206489563 2.2676756381988525 0.11977750062942505 0.1575353592634201 0.6932165622711182 0.07859554141759872 0.20277878642082214 0.07706093043088913 0.06768258661031723 20.174036026000977 0.08041325211524963
2 24350 0.6677793264389038 0.8158362507820129 2.1809792518615723 0.14237958192825317 0.14218512177467346 0.685783326625824 0.07024916261434555 0.17412522435188293 0.07050785422325134 0.0658317282795906 21.699460983276367 0.07463601976633072
2 24400 0.6553186178207397 0.8217991590499878 2.725616693496704 0.12029312551021576 0.12335260212421417 0.6894320845603943 0.07227367162704468 0.15476547181606293 0.07332240790128708 0.06993037462234497 21.710399627685547 0.0623713955283165
2 24450 0.685562014579773 0.5855357050895691 1.7183260917663574 0.20927724242210388 0.17561858892440796 0.6861886382102966 0.06756655871868134 0.21059919893741608 0.07713168114423752 0.0727967843413353 21.691144943237305 0.0496504046022892
2 24500 0.6396875381469727 0.8568480014801025 3.7292141914367676 0.11777117103338242 0.09771624207496643 0.6780843138694763 0.06898204237222672 0.15244312584400177 0.10528242588043213 0.1067320927977562 18.040040969848633 0.1317390352487564
2 24550 0.6595278382301331 0.7450217008590698 2.5426747798919678 0.17755834758281708 0.14230215549468994 0.682623028755188 0.06878159195184708 0.1712769716978073 0.07913388311862946 0.0807284563779831 19.70087242126465 0.0882335677742958
